0.30963974772021174;0;0;0.78129606088623405;0;0.32068052981048822;0.97686178609728813;0.82182548847049475;0.32256324030458927;0;0;0.65167263895273209;0;0;0.97859380207955837;0;0;0;0.76813982287421823;0;0.3039319533854723;0;0;0;0.37556662643328309;0.6612516357563436;0.68463337467983365;0;0.80467885360121727;0.58265778329223394;0.25963490642607212;0;0;0;0.9809890859760344;0.79173182835802436;0.083497010637074709;0;0;0.7783850715495646;0.47960401093587279;0;0;0.39603223977610469;0;0.74738408904522657;0;0.49800996528938413;0.80191586120054126;0;0;0;0;0.053509738761931658;0;0.58541060239076614;0.87689853738993406;0;0;0;0;0.78341183438897133;0;0;0.26004168577492237;0;0;0;0.705834383610636;0;0.11944401077926159;0.95332728419452906;0;0.65780023345723748;0.47803278034552932;0.31185502978041768;0;0;0.15116735035553575;0;0.060195019468665123;0.49282524827867746;0.58679481223225594;0.61099474783986807;0;0.21218994678929448;0.37850474892184138;0.6373953022994101;0.075475202407687902;0;0.17727741692215204;0;0.28854318568482995;0.23539113765582442;0.58671605261042714;0.98503686813637614;0.0086039328016340733;0.41147697856649756
0;0.94708296004682779;0;0;0;0.2721401653252542;0.83469482185319066;0.85018018959090114;0.020988310221582651;0;0.88918956927955151;0;0;0.7119363509118557;0;0.13769845431670547;0;0.052304697223007679;0.16314252465963364;0.17172500025480986;0.56821992062032223;0.94771022442728281;0;0.12057074764743447;0.88586849486455321;0.88985312404111028;0.60666665015742183;0.80461145425215364;0.81674583395943046;0.48027227865532041;0;0.97519920393824577;0;0.029437152203172445;0;0.13173836190253496;0.48374743014574051;0;0.080655553843826056;0;0;0;0;0;0;0;0.25280466862022877;0;0.67604030249640346;0.53001278126612306;0;0;0.25348582910373807;0.96994300885125995;0.27296946058049798;0.098839653190225363;0.68568648071959615;0;0.17199569195508957;0;0.75830914964899421;0;0.99334684852510691;0.63825931027531624;0.77629505749791861;0.62019230611622334;0.10050419438630342;0.50998888909816742;0;0;0;0;0.090240270830690861;0.80039472505450249;0.95939479675143957;0.65013785101473331;0.62838378269225359;0.66319004446268082;0;0.2073155133984983;0.30383888678625226;0.54934290004894137;0.78117023268714547;0;0;0.23279156209900975;0;0;0.94189217174425721;0;0.19989803247153759;0.14967586193233728;0.96730786189436913;0;0.24231575196608901;0.96290753455832601;0.10988116590306163;0
0.21556725632399321;0;0.48205026285722852;0.54555495036765933;0;0.393815360032022;0.20371674187481403;0;0.69849612889811397;0;0.061226743273437023;0.75550617091357708;0.93797612283378839;0.65500156208872795;0;0.41160419350489974;0;0.36543905455619097;0.63937795907258987;0.096312175504863262;0;0.031452663708478212;0.25583827449008822;0;0;0.54659121250733733;0.33147143246605992;0;0;0.46561085665598512;0;0.14320468716323376;0;0;0;0;0.78369504120200872;0.84997322596609592;0;0.68745598522946239;0.13679678970947862;0.76790043106302619;0;0.34906254056841135;0;0;0;0.93040392315015197;0;0;0;0.60084967315196991;0.57707678060978651;0;0;0;0;0.45894159004092216;0;0;0.14981688000261784;0.1534510524943471;0;0;0.95842800568789244;0.7288458701223135;0.72994073573499918;0;0;0.25858095940202475;0;0;0;0;0.285532146692276;0.73559555690735579;0;0;0;0;0;0.82028461107984185;0.099710149224847555;0.39913217397406697;0;0;0;0;0;0.025536200031638145;0;0;0.36255459859967232;0;0;0;0;0.68468446005135775
0;0.17194713139906526;0;0.55030734650790691;0.28119105193763971;0;0.9368025572039187;0.55826708441600204;0.19388684304431081;0;0.91167718917131424;0;0.01577744772657752;0;0.9215772682800889;0;0.34819020191207528;0.5108619830571115;0;0.11803715396672487;0;0;0;0;0.86158221773803234;0;0.2493012766353786;0.58854351053014398;0.075347197707742453;0.53860450955107808;0;0;0.43834258848801255;0;0.127028813585639;0;0.43067751778289676;0;0;0;0.80483021028339863;0;0.6691451626829803;0;0.51372222881764174;0;0.54747362481430173;0;0.094508718699216843;0;0;0.35259039141237736;0;0.72831781534478068;0;0;0.15595669439062476;0;0;0.58530059410259128;0;0.90995762404054403;0;0;0;0.036580185871571302;0.29764642799273133;0;0;0;0.031280891038477421;0;0.72718662628903985;0.7567566460929811;0;0.99766184110194445;0;0.14774357015267015;0.19728445401415229;0;0;0.048965647350996733;0;0;0;0;0;0;0;0.46150989830493927;0.24311138968914747;0;0.65905384765937924;0;0.26597956940531731;0.21178169455379248;0.62681726552546024;0
0;0.1600201204419136;0.55095530580729246;0;0.26806438760831952;0.13881134940311313;0;0;0.85486297821626067;0.079202998895198107;0;0.33496266603469849;0;0.85990518471226096;0.70198938297107816;0;0.98713388666510582;0.26081818249076605;0.48109092749655247;0.1283290209248662;0.27610193938016891;0.026302809827029705;0.84781341813504696;0;0.015726372133940458;0.29709100583568215;0.18147048866376281;0;0;0;0;0.78240601206198335;0.47722838958725333;0;0;0;0;0;0.77428452577441931;0;0;0;0.9012286844663322;0.21274245018139482;0;0;0.29742834763601422;0.68434938741847873;0.71595327416434884;0;0;0.43056078674271703;0;0;0;0;0.90630963584408164;0.6544852857477963;0.63365136785432696;0;0;0;0;0.025274079758673906;0;0;0;0.28587576281279325;0;0.73999061482027173;0.99306906713172793;0.066400854382663965;0;0;0.49215829791501164;0.22990497527644038;0;0.7455069599673152;0.64274783246219158;0;0.43798700673505664;0.30006032297387719;0.33258041506633162;0.12305304082110524;0;0;0;0;0;0.051559334620833397;0;0;0.76251319423317909;0.24350226577371359;0.96964517422020435;0.98341064620763063;0.74763894081115723;0.36119050066918135
0;0.37934294389560819;0;0.41598257049918175;0.34100878145545721;0;0;0;0;0;0.018271344248205423;0;0.26680969260632992;0;0;0;0;0;0.31605223333463073;0;0.95805171597748995;0.56953798234462738;0.82710711937397718;0.54828516952693462;0.99325135443359613;0;0.95111264893785119;0.3272108412347734;0;0;0;0.80499926954507828;0;0;0.91534671746194363;0;0;0.90817189589142799;0;0.49789770459756255;0.23722686292603612;0;0;0;0.92816892545670271;0.89750483445823193;0.93522478733211756;0.65743404254317284;0;0.65730593865737319;0.058941346127539873;0;0;0;0;0.71555148949846625;0;0;0.12793786777183414;0;0;0.71861303364858031;0.0016060513444244862;0;0.52293117344379425;0;0;0.15913714282214642;0.35215664003044367;0;0.56922887871041894;0.05398085480555892;0;0;0;0.022337086498737335;0;0;0;0;0.28675138298422098;0.46947238221764565;0.73281533177942038;0.88217744417488575;0.90640806127339602;0;0;0.76912653725594282;0;0;0.77505277190357447;0.31013276800513268;0;0.58046801155433059;0.90924437018111348;0.65482578007504344;0.64040430122986436;0
0.99339263699948788;0.011366226710379124;0;0.3202685103751719;0.18583295261487365;0.78144970955327153;0;0.32238607108592987;0.67259656172245741;0;0;0;0.080908722709864378;0;0;0;0.27322782017290592;0;0.41602625278756022;0.27629852527752519;0.17445374419912696;0;0.19861038867384195;0.24133652821183205;0.0079474812373518944;0;0.45072277309373021;0.62639204738661647;0.19426914537325501;0.77513972064480186;0.21543020056560636;0.11750792665407062;0;0.14126065280288458;0.029093736782670021;0.65636737365275621;0.31746097654104233;0.12548288237303495;0.22495879791676998;0.42636472824960947;0.25542430952191353;0;0.97357136523351073;0.89835238875821233;0;0;0;0.74507959466427565;0;0.54520236002281308;0.94691375596448779;0.79259054968133569;0;0.42826829291880131;0;0.82765029696747661;0;0;0;0;0;0;0;0;0.35050834575667977;0;0.70678857155144215;0;0;0;0;0;0;0;0;0.80264727864414454;0;0;0;0.28043748205527663;0;0;0.034226212184876204;0.37981631094589829;0.2061461447738111;0.76935207145288587;0;0;0.74263912299647927;0.83768764650449157;0;0;0;0;0.38724253559485078;0;0.73529963009059429;0.87670269701629877
0;0.19080474087968469;0.43572216993197799;0;0;0.35166295198723674;0.77501076692715287;0;0.40704104863107204;0.41274740640074015;0.096443299204111099;0.20314738806337118;0.93280339427292347;0.14109720755368471;0;0.87744107330217957;0.076513381209224463;0.93476069020107388;0.050857714843004942;0.74828833946958184;0;0;0;0;0.66741168824955821;0;0;0.94414567342028022;0.71506353514268994;0.15747161163017154;0;0.16808792110532522;0;0.10427231015637517;0.3795694368891418;0;0;0.086037056054919958;0;0;0;0;0.14202033588662744;0;0;0;0;0.71267359284684062;0;0;0.83821658184751868;0;0;0.89706706954166293;0;0.05680889543145895;0.55285355634987354;0;0;0;0.04401254141703248;0;0.89344179444015026;0.2811390021815896;0.93183770403265953;0;0.49099655216559768;0;0.65263984818011522;0;0.90838237339630723;0;0.80681853555142879;0;0.74795059813186526;0.66803097585216165;0.31849131500348449;0;0.55487141478806734;0;0;0.91304444056004286;0.83413217775523663;0.74672731850296259;0;0.79272170970216393;0.75000285869464278;0.047887679655104876;0;0;0;0;0.29735029628500342;0.22994134621694684;0.21476086927577853;0.68952385941520333;0.42136492347344756;0
0.19573219586163759;0.96941450238227844;0.48399302642792463;0;0.50916320132091641;0.84098850889131427;0.21131218085065484;0.67739562457427382;0;0;0;0;0;0;0.9420029460452497;0.16820063488557935;0;0.43507449701428413;0;0.94689745223149657;0.54124081553891301;0;0.39535178244113922;0.3001942215487361;0;0.04283855902031064;0.99233952863141894;0.78939323732629418;0;0;0.57428094418719411;0.34412633208557963;0;0.89637965988367796;0;0;0.93070357386022806;0;0;0.36023939307779074;0.52974739857017994;0;0;0.38924980163574219;0.20906013529747725;0;0;0;0;0;0;0.40804803278297186;0;0.31439961167052388;0;0.91319470852613449;0.17521684896200895;0.11241148971021175;0;0;0;0;0;0.67511895811185241;0.071954224724322557;0;0;0.3905340232886374;0.75137727102264762;0;0;0.58459425671026111;0.27851929375901818;0.63346689706668258;0;0;0;0.93850771337747574;0;0.23259312799200416;0.062663712073117495;0.86529281688854098;0.17289148131385446;0.94177277898415923;0;0.60067846346646547;0;0.8514814623631537;0;0;0;0;0;0.66738444194197655;0;0;0;0
0.10654629487544298;0;0.96312187844887376;0;0;0;0;0;0.46601592376828194;0;0;0.54297636635601521;0;0.78115441976115108;0;0;0.59743000706657767;0.52934281574562192;0;0.98489991948008537;0.35840685572475195;0.48725716210901737;0;0;0.2719954326748848;0.076261649839580059;0.31677538715302944;0.13438832107931376;0.31360552087426186;0;0.51820366596803069;0.39881371380761266;0.68819744465872645;0.5865038582123816;0.70330339809879661;0.20937857078388333;0.71956314845010638;0.13490144023671746;0.63138349121436477;0;0;0;0;0;0;0.26882501831278205;0;0;0;0;0.71537840226665139;0;0.32412500865757465;0.6248805271461606;0;0;0;0;0;0;0.26524946186691523;0;0;0.69791774358600378;0;0.67288517626002431;0;0;0.20138430828228593;0;0;0.47897372441366315;0;0;0;0;0.1465983591042459;0;0.84031101036816835;0;0;0;0.010968835558742285;0;0.9725045720115304;0;0;0.56700351741164923;0.90003275312483311;0;0;0;0.15402619773522019;0.43921285262331367;0.79789402382448316;0;0;0.1226582215167582
