0.26402029860764742;0.90587203204631805;0;0.10572193702682853;0.45269550429657102;0;0.75615526363253593;0;0;0.12884093262255192;0;0;0.78679917007684708;0.58668969105929136;0;0;0;0.40421637846156955;0;0.1145381098613143;0;0;0.35904367733746767;0;0;0.93460461776703596;0.51689418964087963;0.18336446676403284;0;0;0;0;0;0;0.6655134679749608;0.087661109864711761;0.50643035303801298;0.35144211910665035;0;0;0;0;0;0;0.55633263476192951;0.022836511023342609;0;0.61375833535566926;0;0.41601581685245037;0.4790576109662652;0.3908066563308239;0;0;0;0.390823092777282;0;0;0.48356887931004167;0;0.96864140592515469;0.53455155435949564;0.63537910953164101;0.22184646781533957;0;0.93601827742531896;0.47868693945929408;0;0.31213754694908857;0;0.63447108911350369;0.97388359112665057;0;0.70230281259864569;0.63924607075750828;0.069541853852570057;0;0.072956221643835306;0;0;0;0.62962690833956003;0.43838824704289436;0.62821232434362173;0;0;0;0;0;0;0.99903194885700941;0;0;0.72774103377014399;0.88494748994708061;0.082064016722142696;0;0.96728807361796498
0.41735096601769328;0;0.95811526011675596;0.68307576142251492;0;0;0.054536346346139908;0.0037687784060835838;0;0;0.28376533556729555;0.30755206942558289;0.82497778814285994;0.25924327783286572;0;0.04176621837541461;0.18905169377103448;0;0;0.78737423988059163;0.94499850599095225;0.5683984630741179;0;0.54935379885137081;0.98769486788660288;0;0.35585716227069497;0.99398005520924926;0;0.17331958282738924;0;0;0;0.44074751576408744;0;0;0;0;0.14905261108651757;0;0.94480005837976933;0;0;0;0.12044945592060685;0;0.71561772190034389;0.87519919220358133;0;0.39221592107787728;0;0;0.18987368466332555;0;0.39912503957748413;0;0.37944561382755637;0;0.14659689459949732;0;0.0085343481041491032;0.38121039932593703;0;0;0;0;0.96230109268799424;0;0.73826401494443417;0;0.91753189219161868;0;0;0.062091087456792593;0.34314981522038579;0.39459549961611629;0;0;0.70924745639786124;0;0.0037104794755578041;0.63138497993350029;0.81669644918292761;0.52276075817644596;0;0;0;0;0;0.36357046058401465;0.11675915913656354;0;0;0.69743351498618722;0.99917795276269317;0.63928445102646947;0;0.031095653772354126
0;0;0.5376946609467268;0;0;0;0;0;0.17353598540648818;0.9599270042963326;0;0.43674870580434799;0;0.83706527343019843;0.23774244682863355;0.013679518830031157;0.22166344383731484;0.65384561335667968;0.54580688895657659;0.57133528171107173;0.26625026250258088;0;0;0.98035369860008359;0;0.22352538630366325;0;0.29664370184764266;0;0.8131480785086751;0;0.26914033526554704;0.32068238547071815;0.88128394680097699;0;0.82929626479744911;0;0;0.28916147537529469;0.371626784093678;0.43588578701019287;0;0;0.94338840059936047;0;0;0;0.026230430696159601;0;0;0;0.76748828310519457;0.51246588677167892;0;0.4635917185805738;0.30397545592859387;0.88408099068328738;0.60491829970851541;0;0.33670963533222675;0.014373932965099812;0;0;0.37015609722584486;0.99227122776210308;0.30479589197784662;0;0;0.32205031719058752;0.21967489458620548;0;0.20747812418267131;0.057875575963407755;0.25871319463476539;0.85615877108648419;0;0.24305189028382301;0;0.30565758561715484;0.0092439842410385609;0;0.34591731429100037;0;0.39888510247692466;0.65967643307521939;0.62321799201890826;0.51741260895505548;0.86378560727462173;0.076418977696448565;0.029238823335617781;0;0.49601986538618803;0;0;0.26888943556696177;0;0.81705346563830972;0
0.0090707410126924515;0.7010008143261075;0.020061686635017395;0.3075530705973506;0;0;0.95987427327781916;0.44525889679789543;0.4057399770244956;0.11597208119928837;0.5736432047560811;0.97955823689699173;0.42521143984049559;0;0;0;0.96867966605350375;0;0;0.5446556112729013;0;0;0.47320766327902675;0.16234182799234986;0;0.54357135109603405;0.94003664050251245;0;0;0;0.023428393062204123;0;0;0;0;0;0.62956285011023283;0.20427780412137508;0;0;0;0.62955331662669778;0.62956390297040343;0.79722598614171147;0.46240973053500056;0.71557633066549897;0;0;0.87857092963531613;0.62655121786519885;0;0.33250062074512243;0.72905851341784;0;0.69484211830422282;0.23404753440991044;0;0.31595722399652004;0.28909321967512369;0.32334787026047707;0;0;0;0;0.75354798603802919;0;0;0;0;0.14040431194007397;0;0;0.31730377301573753;0;0.40056232875213027;0.058725160080939531;0;0.83063610643148422;0.78464361559599638;0.62923385761678219;0;0.26190222753211856;0.31390222767367959;0.87448615347966552;0;0.046948974020779133;0.31372703611850739;0;0.42910464247688651;0;0;0;0.68307517096400261;0;0.63736328249797225;0;0;0
0.96371049433946609;0.99269718956202269;0.85675418935716152;0;0;0.079731974750757217;0;0.72346495604142547;0;0.75653152633458376;0;0.35602706158533692;0;0.70329409651458263;0;0;0.36137517914175987;0;0;0;0;0.70261732954531908;0.99177198857069016;0.99055903684347868;0.17991470359265804;0;0.85041283024474978;0.64158457377925515;0.42234877264127135;0.070055697578936815;0;0;0;0.015572237782180309;0.25753275863826275;0.91981461737304926;0;0;0.58242235984653234;0.16028661467134953;0;0.63957305578514934;0.60171729559078813;0.68721277406439185;0;0.38854517880827188;0.20683598890900612;0;0.17499502515420318;0.36027755262330174;0;0.18689486384391785;0;0;0.68341257981956005;0.72360445652157068;0.89677196368575096;0;0.83074114983901381;0.8287205514498055;0.55232191411778331;0;0.77660598885267973;0.18249221704900265;0.81461037043482065;0.64610229805111885;0.35578640457242727;0.37519668228924274;0;0;0.63226421177387238;0;0.30252267559990287;0;0.81485271546989679;0.29634920880198479;0;0;0.75577203370630741;0.59673917014151812;0.64265645295381546;0.57211531233042479;0;0.60648656683042645;0;0;0.59338660398498178;0.37575452541932464;0.22671865345910192;0.91329057095572352;0;0;0.7742713107727468;0;0;0.3305586795322597;0;0.8883205046877265
0;0.92218763800337911;0.40498218266293406;0;0.17208134662359953;0;0;0.13397441152483225;0;0.81288707116618752;0.95033261692151427;0.26924649300053716;0;0;0.15581850195303559;0.52384244045242667;0;0.20249793026596308;0;0.49883421370759606;0.74833738571032882;0.13004731805995107;0;0.19873175770044327;0.37704120110720396;0;0;0;0.17621299577876925;0;0;0;0.7489736694842577;0;0.47103087184950709;0;0;0.34103098651394248;0;0.21715660486370325;0;0.69569922098889947;0;0;0.30828015180304646;0.34561699954792857;0;0.70628198515623808;0;0;0.7726057255640626;0;0;0.68876554723829031;0.70567481406033039;0.32493538130074739;0;0.39264524960890412;0;0;0.58194933878257871;0.74333480698987842;0.96807043859735131;0.59856626158580184;0.4712904361076653;0.28239654330536723;0.41950687998905778;0;0;0.49977106647565961;0.17700463486835361;0;0.63334131892770529;0.029195340350270271;0.76143138576298952;0;0;0.025409284047782421;0;0;0.82442538533359766;0;0.63113341340795159;0;0;0.72723246784880757;0.84883573977276683;0;0;0;0.66332351230084896;0.22855118755251169;0;0;0;0.26039043581113219;0;0
0;0.28658746182918549;0.81028037052601576;0;0.42818684922531247;0;0;0;0.73818014468997717;0;0;0;0;0;0.5990502261556685;0;0;0;0.68818762246519327;0;0.42298744479194283;0;0;0.33863045694306493;0.47104058740660548;0.1802402981556952;0;0;0;0;0.19249360961839557;0.35882682213559747;0.5588050908409059;0.41927896114066243;0;0.79452934116125107;0;0.17239045491442084;0.75547262327745557;0;0.66858695819973946;0.44285675045102835;0;0;0;0;0.78145404160022736;0.4395108399912715;0;0.14932517753913999;0.17750094039365649;0;0;0;0.73919991590082645;0.18514275271445513;0.52242947369813919;0;0.37163714459165931;0;0;0;0;0;0;0;0;0;0.7073169844225049;0.62167316675186157;0;0.20514363190159202;0.4989928905852139;0;0;0;0;0;0;0;0;0.94146249024197459;0;0.93420433532446623;0;0;0.084572055377066135;0;0.32080578664317727;0.39939722931012511;0;0;0;0;0;0;0;0
0;0;0.56890422804281116;0;0;0;0;0;0.99967452604323626;0;0.57246339553967118;0;0;0.77572152810171247;0.61591824842616916;0;0.19139615353196859;0.20672863908112049;0.75303276348859072;0;0.23459752881899476;0.52565696975216269;0.56885939883068204;0;0.94261061772704124;0;0;0.43375956453382969;0;0.9800892504863441;0;0.31627484690397978;0.95341231487691402;0;0.42253221524879336;0.75338467815890908;0;0;0;0;0.19192274985834956;0;0.19471402745693922;0;0;0.58647137973457575;0;0.37502937624230981;0.55525263911113143;0;0.15227240044623613;0;0;0.72571391891688108;0.22875369153916836;0.0020422274246811867;0.25015905871987343;0;0;0.090435417369008064;0.26132636237889528;0;0.83871477330103517;0.76800716063007712;0;0;0;0;0.76030609617009759;0;0;0.036327254492789507;0.47973743407055736;0.84652866655960679;0.33537890901789069;0;0.68641201499849558;0;0.0011720047332346439;0;0;0;0.3914544926956296;0;0.036594966892153025;0.76795213064178824;0.08948881970718503;0.88589812023565173;0;0;0.087663826998323202;0;0;0;0.58519426733255386;0;0.40956837823614478;0
0;0;0;0.58201394835487008;0;0;0.31930269720032811;0.29823897359892726;0.93943693721666932;0;0;0.094037056434899569;0;0.25828486308455467;0.27920564915984869;0;0;0;0;0;0;0.46534171234816313;0.61201735399663448;0;0;0;0.33565214136615396;0;0;0.75857812585309148;0.7102659004740417;0;0.80755271296948195;0;0;0;0;0;0.19729851791635156;0;0.9412557277828455;0;0;0;0;0;0.070247808005660772;0.040525444317609072;0.61393678141757846;0.40539713064208627;0;0.92667374201118946;0;0.94592220662161708;0;0.75895250122994184;0;0;0;0.24108185572549701;0.25813523540273309;0;0;0.38412721129134297;0;0;0;0.79093181621283293;0.85939924977719784;0;0;0;0.52830946305766702;0.35175774013623595;0.76712051453068852;0;0;0.076463977340608835;0.6484960182569921;0.97423221217468381;0.32920426828786731;0.83832581946626306;0;0;0.34647297533228993;0;0;0;0.048839668743312359;0.2498414870351553;0;0;0;0;0;0;0;0
0.91714282799512148;0.29295507073402405;0.59208998363465071;0;0;0;0.32658838434144855;0;0.39719226863235235;0;0.75966064305976033;0.99090427486225963;0;0.48962220083922148;0;0;0;0;0;0;0.57555272337049246;0;0.28459692420437932;0.28167911944910884;0.11425508046522737;0.35873027285560966;0;0.91135948989540339;0.57271085307002068;0.61742664780467749;0.52270660735666752;0;0.74637888697907329;0.50883826846256852;0.523816445376724;0;0.27241831365972757;0.92015043273568153;0;0.38003074144944549;0;0;0;0.67223250865936279;0.99217540305107832;0;0.13643077062442899;0.97394641442224383;0;0.94003033544868231;0.086887801066040993;0;0.080731901805847883;0.93146230513229966;0.52579560270532966;0.41662108199670911;0;0;0;0;0.25886145746335387;0;0;0;0.98212288320064545;0.34757261257618666;0.26352242939174175;0;0.19569767219945788;0;0.23585294093936682;0;0;0;0.53766449121758342;0.45418972009792924;0.45342440297827125;0.093010940123349428;0;0;0;0;0.2090327343903482;0.6772942733950913;0;0.27550134062767029;0.61350563447922468;0;0.66273343609645963;0.47026532096788287;0.27983087906613946;0;0.3329202476888895;0.15033699292689562;0.069852970540523529;0;0.64337276807054877;0.053921901155263186
